2010,3,27,1600,34,3,9,276,0.4,42.5
2010,3,27,1700,36,3,10,268,0.3,42.1
2010,3,27,1800,31,4,11,235,0.5,42.3
2010,3,27,1900,28,4,11,243,0.5,42.2
2010,3,27,2000,25,4,13,249,0.5,42.2
2010,3,27,2100,23,4,12,271,0.5,42.2
2010,3,27,2200,22,2,8,262,0.5,42.3
2010,3,27,2300,22,2,5,250,0.5,42.4
2010,3,27,2400,21,3,6,153,0.6,42.4
2010,3,28,100,22,3,6,209,0.5,42.4
2010,3,28,200,21,3,7,179,0.5,42.4
2010,3,28,300,20,3,8,197,0.5,42.4
2010,3,28,400,22,4,10,243,0.5,42.3
2010,3,28,500,22,4,9,238,0.5,42.3
2010,3,28,600,23,4,10,225,0.5,42.3
2010,3,28,700,21,3,11,172,0.6,42.4
2010,3,28,800,20,3,7,96,0.5,42.2
2010,3,28,900,22,4,11,92,0.5,42.2
2010,3,28,1000,25,3,6,113,0.4,42
2010,3,28,1100,26,5,11,121,0.4,41.9
2010,3,28,1200,31,8,18,184,0.4,41.9
2010,3,28,1300,36,7,15,193,0.4,41.8
2010,3,28,1400,37,7,21,182,0.4,41.8
2010,3,28,1500,37,9,23,200,0.4,41.7
2010,3,28,1600,36,7,21,202,0.4,41.5
2010,3,28,1700,35,7,19,208,0.4,41.4
2010,3,28,1800,33,6,21,209,0.5,41.4
2010,3,28,1900,31,9,26,215,0.5,41.3
2010,3,28,2000,30,6,23,197,0.5,41.3
2010,3,28,2100,30,9,25,196,0.5,41.3
2010,3,28,2200,30,13,31,193,0.5,41.3
2010,3,28,2300,31,14,28,202,0.5,41.3
2010,3,28,2400,31,13,31,194,0.5,41.3
2010,3,29,100,31,9,23,200,0.5,41.3
2010,3,29,200,31,9,26,203,0.5,41.2
2010,3,29,300,32,14,25,197,0.5,41.2
2010,3,29,400,32,14,28,192,0.5,41.2
2010,3,29,500,32,15,32,190,0.5,41.2
2010,3,29,600,32,18,39,191,0.5,41.1
2010,3,29,700,32,14,30,183,0.5,41.1
2010,3,29,800,32,12,23,195,0.5,41.1
2010,3,29,900,32,8,24,204,0.5,41.2
2010,3,29,1000,32,8,21,182,0.5,41.1
2010,3,29,1100,33,11,25,182,0.5,41.1
2010,3,29,1200,32,13,22,185,0.5,41.1
2010,3,29,1300,32,9,21,186,0.5,41.1
2010,3,29,1400,30,11,22,183,0.7,41.1
2010,3,29,1500,31,10,22,172,0.8,41.1
2010,3,29,1600,34,11,22,181,0.8,41
2010,3,29,1700,30,12,23,178,0.8,41
2010,3,29,1800,29,10,24,167,0.8,40.9
2010,3,29,1900,31,12,27,191,0.8,40.9
2010,3,29,2000,31,17,35,194,0.6,40.9
2010,3,29,2100,31,18,37,195,0.7,40.9
2010,3,29,2200,28,15,38,196,1.4,40.9
2010,3,29,2300,28,17,33,196,1.5,40.9
2010,3,29,2400,29,11,32,200,1,40.9
2010,3,30,100,29,12,33,195,0.9,40.9
2010,3,30,200,29,14,29,205,0.9,40.9
2010,3,30,300,29,11,31,208,0.8,40.8
2010,3,30,400,29,12,35,210,0.8,40.8
2010,3,30,500,28,10,26,208,0.7,40.8
2010,3,30,600,27,10,29,200,0.7,40.8
2010,3,30,700,26,12,28,199,1.6,40.8
2010,3,30,800,23,6,25,285,2.2,41
2010,3,30,900,21,4,15,275,13,42.3
2010,3,30,1000,21,5,16,264,2.2,43.9
2010,3,30,1100,21,4,13,265,4.4,46
2010,3,30,1200,21,6,18,273,6.7,48.2
2010,3,30,1300,21,5,14,266,7.3,49.4
2010,3,30,1400,23,5,15,264,7.3,49.1
2010,3,30,1500,25,6,16,206,7.1,48.8
2010,3,30,1600,26,5,14,213,6.8,48.5
2010,3,30,1700,25,4,12,229,6.5,48.2
2010,3,30,1800,21,4,10,346,7.5,49
2010,3,30,1900,18,4,16,289,8.5,50.1
2010,3,30,2000,17,4,11,220,8.7,50.2
2010,3,30,2100,16,5,18,259,9,50.6
2010,3,30,2200,15,4,17,287,8.9,50.5
2010,3,30,2300,16,5,16,235,8.8,50.4
2010,3,30,2400,14,5,16,218,8.6,50.2
2010,3,31,100,14,4,18,235,8.4,50
2010,3,31,200,14,5,15,221,8.3,49.8
2010,3,31,300,13,6,16,224,8.2,49.6
2010,3,31,400,13,4,14,227,8,49.4
2010,3,31,500,13,4,13,219,7.9,49.3
2010,3,31,600,11,4,13,246,7.7,48.9
2010,3,31,700,10,4,10,264,7.6,48.9
2010,3,31,800,11,3,11,256,7.5,48.7
2010,3,31,900,15,4,8,191,7.3,48.7
2010,3,31,1000,18,4,14,186,7.4,48.3
2010,3,31,1100,20,4,10,152,0.4,48.2
2010,3,31,1200,22,3,10,161,0.4,48
2010,3,31,1300,22,4,13,223,0.4,47.9
2010,3,31,1400,22,3,9,15,0.4,47.8
2010,3,31,1500,21,3,8,357,0.4,47.7
2010,3,31,1600,20,3,8,359,0.4,47.7
2010,3,31,1700,20,3,6,351,0.4,47.5
2010,3,31,1800,19,3,7,359,0.4,47.3
2010,3,31,1900,19,3,5,349,0.4,47.1
2010,3,31,2000,16,2,4,347,0.5,47.2
2010,3,31,2100,15,2,4,121,0.5,47.1
2010,3,31,2200,15,3,5,125,0.5,47
2010,3,31,2300,15,1,3,121,0.5,47
2010,3,31,2400,14,1,3,348,0.5,47
2010,4,1,100,14,2,7,353,0.5,47
2010,4,1,200,14,2,6,351,0.5,47.1
2010,4,1,300,13,1,4,317,0.6,47.1
2010,4,1,400,13,1,4,335,0.6,47.1
2010,4,1,500,13,1,4,334,0.6,47.1
2010,4,1,600,13,1,5,339,0.6,47
2010,4,1,700,12,1,4,335,0.6,46.9
2010,4,1,800,13,2,5,354,0.6,47
2010,4,1,900,14,3,10,339,0.6,46.9
2010,4,1,1000,17,3,19,348,0.4,46.8
2010,4,1,1100,18,3,13,352,0.4,46.7
2010,4,1,1200,21,3,11,330,0.4,46.4
2010,4,1,1300,23,4,9,330,0.4,46.4
2010,4,1,1400,23,4,11,330,0.4,46.4
2010,4,1,1500,23,4,11,326,0.4,46.4
2010,4,1,1600,23,4,11,323,0.4,46.3
2010,4,1,1700,21,4,10,323,0.4,46.4
2010,4,1,1800,20,3,10,336,0.4,46.3
2010,4,1,1900,17,3,12,334,0.4,46.2
2010,4,1,2000,16,2,8,336,0.5,46.2
2010,4,1,2100,14,2,9,331,0.5,46.2
2010,4,1,2200,13,2,6,360,0.5,46.3
2010,4,1,2300,14,3,9,355,0.8,46.5
2010,4,1,2400,13,2,7,272,0.8,46.5
2010,4,2,100,11,2,7,333,0.8,46.5
2010,4,2,200,11,2,7,328,0.8,46.4
2010,4,2,300,9,2,6,333,0.7,46.4
2010,4,2,400,8,2,4,311,0.6,46.3
2010,4,2,500,8,2,5,316,0.6,46.3
2010,4,2,600,8,2,5,185,0.5,46.4
2010,4,2,700,7,2,4,202,0.5,46.3
2010,4,2,800,11,2,4,173,0.5,46.2
2010,4,2,900,15,3,12,212,0.5,46.1
2010,4,2,1000,18,3,7,229,0.4,45.9
2010,4,2,1100,20,7,16,189,0.4,45.9
2010,4,2,1200,20,10,20,198,1.4,46.2
2010,4,2,1300,22,8,23,198,1.9,46
2010,4,2,1400,23,8,24,202,2.1,45.9
2010,4,2,1500,24,8,24,202,2.3,45.8
2010,4,2,1600,23,7,27,206,2.2,45.7
2010,4,2,1700,22,8,25,203,2.2,45.7
2010,4,2,1800,21,9,23,207,2.2,45.6
2010,4,2,1900,19,12,27,200,2.1,45.5
2010,4,2,2000,18,10,25,194,2.1,45.5
2010,4,2,2100,17,12,24,195,2.3,45.5
2010,4,2,2200,17,12,27,191,2.9,45.4
2010,4,2,2300,16,10,20,191,3.2,45.4
2010,4,2,2400,16,9,23,198,3.6,45.5
2010,4,3,100,16,4,11,211,16.9,46.3
2010,4,3,200,16,4,11,193,5.2,46.9
2010,4,3,300,15,3,7,166,5.3,47
2010,4,3,400,15,2,4,163,5.4,47.2
2010,4,3,500,15,2,7,206,5.6,47.2
2010,4,3,600,16,2,7,235,5.7,47.2
2010,4,3,700,15,1,2,341,5.9,47.8
2010,4,3,800,15,3,11,334,7.8,49.5
2010,4,3,900,12,4,18,325,8.2,50.1
2010,4,3,1000,12,6,21,317,0.7,50.2
2010,4,3,1100,13,7,20,310,1.5,50.3
2010,4,3,1200,16,5,14,315,1.5,50.3
2010,4,3,1300,19,4,17,301,1.5,50.1
2010,4,3,1400,20,5,16,285,1.6,50
2010,4,3,1500,20,4,13,262,1.4,50
2010,4,3,1600,20,6,16,238,1.7,49.9
2010,4,3,1700,18,4,15,269,15.4,49.9
2010,4,3,1800,17,4,19,261,1.9,49.8
2010,4,3,1900,14,4,13,286,2,49.9
2010,4,3,2000,12,4,13,269,2.2,50
2010,4,3,2100,11,3,15,255,2.2,50
2010,4,3,2200,10,3,9,221,2.2,49.9
2010,4,3,2300,12,5,15,217,2.1,49.8
2010,4,3,2400,11,6,16,212,2.5,49.7
2010,4,4,100,11,4,12,208,2.3,49.7
2010,4,4,200,9,3,9,219,17.2,49.5
2010,4,4,300,6,3,6,147,17.2,49.5
2010,4,4,400,8,3,6,197,2,49.5
2010,4,4,500,9,2,8,214,2.1,49.5
2010,4,4,600,8,2,7,245,2.1,49.6
2010,4,4,700,8,2,6,241,2.7,49.5
2010,4,4,800,8,2,6,233,2.4,49.6
2010,4,4,900,10,3,15,249,17.2,49.6
2010,4,4,1000,14,3,13,219,0.4,49.5
2010,4,4,1100,16,3,11,266,0.4,49.2
2010,4,4,1200,18,4,11,223,0.4,49
2010,4,4,1300,18,6,14,230,0.5,49.1
2010,4,4,1400,21,5,15,208,0.4,49.1
2010,4,4,1500,22,6,17,208,0.5,49.1
2010,4,4,1600,23,6,17,215,0.5,48.9
2010,4,4,1700,23,7,16,206,0.5,48.9
2010,4,4,1800,20,8,18,193,0.6,48.8
2010,4,4,1900,19,10,18,187,0.6,48.8
2010,4,4,2000,16,6,13,164,0.6,48.7
2010,4,4,2100,13,5,9,138,0.7,48.7
2010,4,4,2200,12,5,10,109,0.6,48.6
2010,4,4,2300,12,4,9,112,0.6,48.6
2010,4,4,2400,13,4,8,129,0.6,48.6
2010,4,5,100,13,6,11,134,0.6,48.5
2010,4,5,200,13,5,10,131,0.6,48.5
2010,4,5,300,14,5,10,132,0.7,48.5
2010,4,5,400,13,5,8,112,0.7,48.5
2010,4,5,500,13,4,7,100,0.7,48.5
2010,4,5,600,13,4,7,87,0.7,48.4
2010,4,5,700,13,5,8,87,0.7,48.4
2010,4,5,800,14,4,9,102,0.6,48.4
2010,4,5,900,15,4,10,95,0.6,48.5
2010,4,5,1000,17,4,9,94,0.4,48.3
2010,4,5,1100,20,4,9,110,0.4,48.3
2010,4,5,1200,20,4,14,104,0.7,48.5
2010,4,5,1300,20,3,12,77,0.9,48.8
2010,4,5,1400,25,3,11,55,0.9,48.7
2010,4,5,1500,26,4,11,236,1.2,48.8
2010,4,5,1600,28,6,12,220,1.2,49
2010,4,5,1700,29,2,10,292,1.2,48.9
2010,4,5,1800,28,3,8,266,1.2,48.7
2010,4,5,1900,27,2,7,275,1.2,48.7
2010,4,5,2000,24,2,6,250,1.2,48.7
2010,4,5,2100,23,1,5,81,1.2,48.6
2010,4,5,2200,22,1,3,93,1.2,48.6
2010,4,5,2300,21,1,3,5,0.9,48.5
2010,4,5,2400,22,1,4,64,1.3,48.5
2010,4,6,100,22,1,3,91,1.3,48.5
2010,4,6,200,22,2,5,80,1,48.5
2010,4,6,300,21,2,5,61,1.4,48.8
2010,4,6,400,20,2,5,334,1.5,48.9
2010,4,6,500,18,3,12,304,2,49.2
2010,4,6,600,16,3,12,306,2.4,49.5
2010,4,6,700,14,4,11,338,2.5,49.6
2010,4,6,800,13,3,11,326,2.5,49.6
2010,4,6,900,14,3,12,306,2.6,49.8
2010,4,6,1000,15,4,11,342,0.5,49.9
2010,4,6,1100,16,4,14,347,0.6,49.9
2010,4,6,1200,18,4,14,330,0.7,49.9
2010,4,6,1300,21,4,13,320,0.9,50.1
2010,4,6,1400,23,4,13,308,1,50
2010,4,6,1500,22,4,12,307,1.2,50.2
2010,4,6,1600,23,4,14,308,1.3,50.2
2010,4,6,1700,24,3,13,302,1.3,50.1
2010,4,6,1800,19,4,16,306,1.7,50.3
2010,4,6,1900,18,4,15,318,1.8,50.3
2010,4,6,2000,16,3,9,335,1.8,50.3
2010,4,6,2100,16,3,11,324,1.8,50.3
2010,4,6,2200,16,3,13,310,1.8,50.3
2010,4,6,2300,15,3,9,307,2.2,50.2
2010,4,6,2400,14,3,10,297,2.4,50.3
2010,4,7,100,14,4,16,291,2.4,50.3
2010,4,7,200,13,5,13,295,2.4,50.6
2010,4,7,300,11,3,10,301,2.4,50.6
2010,4,7,400,11,2,9,182,2.4,50.5
2010,4,7,500,10,2,11,270,2.4,50.5
2010,4,7,600,9,2,6,214,2.3,50.4
2010,4,7,700,9,2,6,22,2.3,50.4
2010,4,7,800,14,2,5,4,2.2,50.2
2010,4,7,900,17,3,12,264,2.2,50
2010,4,7,1000,20,3,11,270,0.4,50.1
2010,4,7,1100,22,3,9,252,0.4,49.8
2010,4,7,1200,24,4,14,228,0.4,49.8
2010,4,7,1300,26,4,11,235,0.4,49.6
2010,4,7,1400,26,5,13,221,0.4,49.3
2010,4,7,1500,28,5,16,234,0.4,49.2
2010,4,7,1600,29,5,12,218,0.4,49
2010,4,7,1700,29,6,16,236,0.4,48.8
2010,4,7,1800,27,4,14,240,0.5,48.8
2010,4,7,1900,26,3,11,225,0.5,48.8
2010,4,7,2000,24,4,10,237,0.5,48.7
2010,4,7,2100,23,4,9,229,0.5,48.7
2010,4,7,2200,22,4,9,198,0.5,48.7
2010,4,7,2300,23,5,12,215,0.5,48.7
2010,4,7,2400,23,5,12,241,0.5,48.7
2010,4,8,100,21,3,7,188,0.5,48.7
2010,4,8,200,20,3,7,214,0.6,48.8
2010,4,8,300,18,3,7,135,0.6,48.7
2010,4,8,400,18,4,6,133,0.6,48.7
2010,4,8,500,16,6,10,124,0.5,48.7
2010,4,8,600,16,6,10,117,0.5,48.7
2010,4,8,700,17,6,8,98,0.5,48.6
2010,4,8,800,16,7,11,86,0.5,48.5
2010,4,8,900,20,6,13,104,0.5,48.6
2010,4,8,1000,24,6,12,109,0.4,48.5
2010,4,8,1100,27,6,17,137,0.5,48.5
2010,4,8,1200,32,13,28,191,0.4,48.4
2010,4,8,1300,33,16,36,195,0.4,48
2010,4,8,1400,34,17,33,196,0.5,47.9
2010,4,8,1500,31,19,48,198,0.5,47.8
2010,4,8,1600,30,21,41,199,0.5,47.6
2010,4,8,1700,30,19,44,202,0.5,47.5
2010,4,8,1800,24,7,31,268,0.7,48.1
2010,4,8,1900,21,6,25,277,0.9,48.7
2010,4,8,2000,19,8,23,286,0.6,49
2010,4,8,2100,15,9,23,292,0.6,49
2010,4,8,2200,13,8,24,291,0.5,49.1
2010,4,8,2300,12,6,21,286,0.4,49
2010,4,8,2400,10,5,19,296,0.4,49
2010,4,9,100,10,6,17,299,0.4,48.9
2010,4,9,200,8,6,19,291,0.5,49
2010,4,9,300,8,6,18,282,0.5,49
2010,4,9,400,8,5,16,290,0.4,48.9
2010,4,9,500,7,3,11,287,0.5,48.9
2010,4,9,600,6,5,15,291,0.5,48.8
2010,4,9,700,4,4,10,319,0.5,48.9
2010,4,9,800,6,3,10,282,0.5,48.8
2010,4,9,900,10,3,17,253,0.4,48.7
2010,4,9,1000,13,3,10,291,0.3,48.6
2010,4,9,1100,16,3,8,350,0.3,48.5
2010,4,9,1200,19,3,11,300,0.3,48.5
2010,4,9,1300,20,4,12,244,0.4,48.4
2010,4,9,1400,21,5,15,238,0.4,48.4
2010,4,9,1500,21,6,13,243,0.4,48.4
2010,4,9,1600,22,5,13,247,0.4,48.3
2010,4,9,1700,22,6,15,242,0.4,48.3
2010,4,9,1800,19,5,17,244,0.5,48.4
2010,4,9,1900,19,6,17,235,0.5,48.4
2010,4,9,2000,17,5,16,236,0.5,48.3
2010,4,9,2100,16,3,15,237,0.5,48.4
2010,4,9,2200,16,5,16,231,0.5,48.4
2010,4,9,2300,16,5,14,212,0.5,48.4
2010,4,9,2400,16,8,19,209,0.5,48.3
2010,4,10,100,16,7,21,205,0.5,48.3
2010,4,10,200,15,6,13,203,0.5,48.3
2010,4,10,300,15,5,12,224,0.5,48.3
2010,4,10,400,14,5,11,234,0.5,48.3
2010,4,10,500,12,4,11,203,0.5,48.3
2010,4,10,600,9,4,6,132,0.5,48.4
2010,4,10,700,10,3,6,96,0.6,48.5
2010,4,10,800,15,4,6,87,0.6,48.4
2010,4,10,900,19,3,6,102,0.4,48.1
2010,4,10,1000,22,3,9,77,0.3,48
2010,4,10,1100,22,4,9,84,0.4,48
2010,4,10,1200,27,4,9,117,0.4,47.9
2010,4,10,1300,32,5,13,202,0.4,47.9
2010,4,10,1400,35,4,9,221,0.4,47.9
2010,4,10,1500,37,5,13,211,0.4,47.7
2010,4,10,1600,39,5,14,203,0.4,47.5
2010,4,10,1700,39,4,12,232,0.4,47.3
2010,4,10,1800,36,3,11,228,0.4,47.4
2010,4,10,1900,34,3,10,219,0.5,47.4
2010,4,10,2000,31,4,10,210,0.5,47.5
2010,4,10,2100,29,4,9,159,0.5,47.5
2010,4,10,2200,27,4,10,111,0.5,47.5
2010,4,10,2300,27,4,10,129,0.5,47.4
2010,4,10,2400,25,5,10,88,0.5,47.4
2010,4,11,100,24,6,11,85,0.5,47.3
2010,4,11,200,25,5,10,103,0.5,47.3
2010,4,11,300,25,3,8,100,0.5,47.3
2010,4,11,400,26,3,9,83,0.5,47.3
2010,4,11,500,26,4,11,151,0.5,47.3
2010,4,11,600,26,4,10,108,0.4,47
2010,4,11,700,26,4,7,125,0.5,47
2010,4,11,800,27,3,7,123,0.5,47
2010,4,11,900,29,3,7,115,0.4,47.1
2010,4,11,1000,33,4,9,108,0.4,46.9
2010,4,11,1100,35,3,7,112,0.4,46.8
2010,4,11,1200,37,3,9,112,0.4,46.9
2010,4,11,1300,39,4,16,172,0.4,46.9
2010,4,11,1400,39,10,19,197,0.5,47.1
2010,4,11,1500,39,7,16,195,0.5,47.1
2010,4,11,1600,40,10,19,189,0.5,47
2010,4,11,1700,39,9,20,187,0.5,47
2010,4,11,1800,38,7,16,173,0.5,47
2010,4,11,1900,36,6,14,186,0.5,47
2010,4,11,2000,35,8,16,188,0.5,47.1
2010,4,11,2100,35,7,14,168,0.5,47.1
2010,4,11,2200,34,3,7,139,0.5,47
2010,4,11,2300,33,4,10,96,0.5,47
2010,4,11,2400,33,4,9,131,0.5,47
2010,4,12,100,33,5,14,121,0.6,47.1
2010,4,12,200,33,4,8,100,0.5,47
2010,4,12,300,33,4,8,131,0.5,47
2010,4,12,400,33,6,22,139,0.6,47.1
2010,4,12,500,31,5,9,109,0.5,47
2010,4,12,600,31,5,10,125,0.5,47
2010,4,12,700,32,6,15,137,0.6,47
2010,4,12,800,35,9,18,162,0.6,47
2010,4,12,900,40,5,10,139,0.5,46.8
2010,4,12,1000,42,10,27,164,0.5,46.7
2010,4,12,1100,43,12,28,176,0.4,46.8
2010,4,12,1200,44,13,27,166,0.4,46.6
2010,4,12,1300,43,13,29,183,0.5,46.4
2010,4,12,1400,45,12,26,161,0.5,45.9
2010,4,12,1500,44,12,27,168,0.5,45.7
2010,4,12,1600,45,10,21,174,0.5,45.5
2010,4,12,1700,45,8,17,159,0.5,45.3
2010,4,12,1800,42,5,12,194,0.5,45.2
2010,4,12,1900,40,4,17,186,0.5,45.1
2010,4,12,2000,36,5,16,73,0.5,45.1
2010,4,12,2100,34,3,8,76,0.5,45.1
2010,4,12,2200,33,3,10,112,0.5,45.1
2010,4,12,2300,30,3,11,356,0.5,45.1
2010,4,12,2400,27,5,12,4,0.5,45.1
2010,4,13,100,27,4,8,23,0.5,45
2010,4,13,200,27,2,6,36,0.5,45
2010,4,13,300,27,2,8,319,0.5,44.9
2010,4,13,400,26,2,5,104,0.4,44.8
2010,4,13,500,25,3,7,178,0.5,44.7
2010,4,13,600,25,2,6,199,0.7,45.3
2010,4,13,700,24,3,6,188,0.6,45.2
2010,4,13,800,24,2,6,75,2.1,46.9
2010,4,13,900,23,1,7,345,7.3,52.2
2010,4,13,1000,22,2,9,314,8.6,53.2
2010,4,13,1100,21,3,10,332,10.2,55.1
2010,4,13,1200,22,5,24,312,10.2,55.5
2010,4,13,1300,22,5,20,300,10.3,56.3
2010,4,13,1400,23,5,19,290,10.9,56.8
2010,4,13,1500,24,5,23,280,11.5,57.5
2010,4,13,1600,24,8,21,287,11.4,57.6
2010,4,13,1700,23,8,27,289,11.1,57.6
2010,4,13,1800,23,5,18,262,11,57.5
2010,4,13,1900,22,5,20,271,11,57.5
